,0,1,2,3,4,5,6
4085,0.99009900990099,0.892857142857143,0.806451612903226,0.763358778625954,0.806451612903226,0.78740157480315,0.50761421319797
4086,1.12359550561798,1.33333333333333,1.20481927710843,0.636942675159236,0.684931506849315,0.558659217877095,0.591715976331361
4087,0.952380952380952,0.99009900990099,0.961538461538461,0.65359477124183,0.571428571428571,0.613496932515337,0.518134715025907
4088,0.72463768115942,0.900900900900901,0.943396226415094,0.671140939597315,0.574712643678161,0.448430493273543,0.50251256281407
4089,0.636942675159236,1.14942528735632,0.840336134453782,0.641025641025641,0.537634408602151,1.26582278481013,0.892857142857143
4090,0.884955752212389,0.900900900900901,0.719424460431655,0.65359477124183,0.549450549450549,1.16279069767442,0.806451612903226
4091,0.847457627118644,0.943396226415094,0.854700854700855,0.740740740740741,0.813008130081301,0.900900900900901,0.746268656716418
4092,1.04166666666667,0.806451612903226,0.826446280991736,0.8,0.746268656716418,0.757575757575758,0.740740740740741
4093,0.763358778625954,0.775193798449612,0.91743119266055,0.862068965517241,0.854700854700855,0.719424460431655,0.819672131147541
4094,0.75187969924812,0.680272108843537,0.763358778625954,0.8,0.769230769230769,0.666666666666667,0.552486187845304
4095,1.0,0.961538461538461,1.17647058823529,1.06382978723404,1.03092783505155,1.0989010989011,0.641025641025641
4096,1.08695652173913,0.961538461538461,1.02040816326531,0.99009900990099,1.04166666666667,1.78571428571429,0.840336134453782
4097,0.925925925925926,0.87719298245614,0.952380952380952,0.763358778625954,0.900900900900901,0.99009900990099,0.699300699300699
4098,0.869565217391304,0.884955752212389,1.12359550561798,1.11111111111111,1.0752688172043,1.69491525423729,1.88679245283019
4099,0.813008130081301,0.8,0.884955752212389,0.813008130081301,0.469483568075117,0.99009900990099,0.980392156862745
4100,0.869565217391304,2.63157894736842,1.01010101010101,0.909090909090909,0.694444444444444,1.0989010989011,1.17647058823529
4101,1.03092783505155,0.87719298245614,0.833333333333333,0.840336134453782,0.72992700729927,0.87719298245614,0.671140939597315
4102,0.961538461538461,0.408163265306122,0.214592274678112,0.22271714922049,0.212765957446809,2.38095238095238,2.08333333333333
4103,0.980392156862745,1.11111111111111,1.03092783505155,1.20481927710843,1.14942528735632,3.125,3.2258064516129
4104,0.819672131147541,0.819672131147541,1.03092783505155,0.952380952380952,0.925925925925926,0.847457627118644,0.854700854700855
4105,1.0752688172043,0.840336134453782,0.826446280991736,0.769230769230769,0.75187969924812,0.840336134453782,0.769230769230769
4106,0.900900900900901,1.01010101010101,0.99009900990099,0.970873786407767,1.0989010989011,1.92307692307692,1.20481927710843
4107,0.961538461538461,0.78125,0.884955752212389,0.900900900900901,0.99009900990099,0.909090909090909,0.628930817610063
4108,1.03092783505155,0.970873786407767,1.08695652173913,0.666666666666667,0.78740157480315,1.16279069767442,1.28205128205128
4109,0.943396226415094,0.78740157480315,1.01010101010101,0.952380952380952,0.943396226415094,0.561797752808989,0.389105058365759
4110,0.8,0.813008130081301,1.14942528735632,0.892857142857143,1.12359550561798,0.719424460431655,0.510204081632653
4111,0.884955752212389,0.854700854700855,0.854700854700855,0.72463768115942,0.632911392405063,1.2987012987013,1.19047619047619
4112,0.50761421319797,1.04166666666667,1.33333333333333,1.13636363636364,0.87719298245614,5.55555555555556,2.94117647058824
4113,1.0752688172043,1.21951219512195,1.49253731343284,1.28205128205128,1.49253731343284,2.85714285714286,2.17391304347826
4114,0.775193798449612,0.980392156862745,1.06382978723404,0.840336134453782,1.03092783505155,1.19047619047619,1.02040816326531
4115,1.03092783505155,0.909090909090909,0.763358778625954,0.757575757575758,0.793650793650794,1.26582278481013,0.840336134453782
4116,0.884955752212389,0.952380952380952,0.78740157480315,0.680272108843537,0.909090909090909,0.609756097560976,0.757575757575758
4117,0.970873786407767,1.03092783505155,0.833333333333333,0.709219858156028,0.657894736842105,0.549450549450549,0.442477876106195
4118,0.78125,0.970873786407767,0.943396226415094,0.833333333333333,0.840336134453782,0.91743119266055,1.01010101010101
4119,0.87719298245614,0.75187969924812,0.925925925925926,0.943396226415094,0.99009900990099,1.92307692307692,1.17647058823529
4120,0.847457627118644,0.847457627118644,0.934579439252336,1.06382978723404,1.5625,3.44827586206897,5.0
4121,0.934579439252336,0.775193798449612,0.892857142857143,0.78740157480315,0.757575757575758,0.591715976331361,0.446428571428571
4122,1.0989010989011,1.06382978723404,1.03092783505155,0.934579439252336,0.793650793650794,0.833333333333333,0.934579439252336
4123,0.909090909090909,1.66666666666667,1.20481927710843,0.869565217391304,0.719424460431655,0.520833333333333,0.574712643678161
4124,0.980392156862745,0.847457627118644,1.13636363636364,1.28205128205128,1.23456790123457,2.56410256410256,2.08333333333333
4125,0.980392156862745,1.03092783505155,1.19047619047619,1.13636363636364,0.99009900990099,1.01010101010101,0.943396226415094
4126,1.0,0.819672131147541,0.892857142857143,0.763358778625954,0.869565217391304,0.78740157480315,0.529100529100529
4127,1.12359550561798,1.0989010989011,0.900900900900901,0.884955752212389,0.847457627118644,0.78125,0.574712643678161
4128,0.900900900900901,0.714285714285714,0.925925925925926,0.78740157480315,0.806451612903226,1.12359550561798,0.480769230769231
4129,1.03092783505155,0.91743119266055,0.909090909090909,0.478468899521531,0.43859649122807,0.246913580246914,0.230414746543779
4130,0.980392156862745,0.704225352112676,0.75187969924812,0.4149377593361,0.387596899224806,0.212314225053079,1.01010101010101
4131,0.925925925925926,1.0,1.01010101010101,0.719424460431655,0.641025641025641,0.45662100456621,0.480769230769231
4132,0.869565217391304,0.746268656716418,0.833333333333333,0.671140939597315,0.588235294117647,0.869565217391304,0.53475935828877
4133,1.16279069767442,0.970873786407767,0.900900900900901,0.833333333333333,0.72463768115942,0.78125,0.584795321637427
4134,1.0,0.892857142857143,1.23456790123457,1.05263157894737,1.02040816326531,0.699300699300699,0.442477876106195
4135,1.0,1.21951219512195,0.862068965517241,0.50251256281407,0.862068965517241,0.218818380743982,0.189753320683112
4136,1.0752688172043,1.26582278481013,1.69491525423729,1.0989010989011,1.02040816326531,0.641025641025641,0.348432055749129
4137,1.03092783505155,0.775193798449612,0.909090909090909,0.763358778625954,0.854700854700855,0.606060606060606,0.191204588910134
4138,1.05263157894737,0.980392156862745,1.0752688172043,0.72992700729927,0.675675675675676,0.884955752212389,0.632911392405063
4139,0.934579439252336,0.970873786407767,1.23456790123457,0.869565217391304,0.943396226415094,0.465116279069767,0.14903129657228
4140,0.970873786407767,0.833333333333333,1.36986301369863,1.12359550561798,1.19047619047619,1.11111111111111,0.709219858156028
4141,1.0,0.869565217391304,0.826446280991736,0.793650793650794,0.840336134453782,0.757575757575758,0.606060606060606
4142,0.833333333333333,0.775193798449612,0.826446280991736,0.793650793650794,0.769230769230769,1.13636363636364,1.19047619047619
4143,0.840336134453782,0.769230769230769,0.900900900900901,0.952380952380952,0.943396226415094,2.17391304347826,1.02040816326531
4144,1.06382978723404,0.925925925925926,1.05263157894737,0.854700854700855,0.884955752212389,1.28205128205128,1.21951219512195
4145,1.0,1.01010101010101,1.35135135135135,0.980392156862745,0.91743119266055,0.740740740740741,0.50761421319797
4146,0.909090909090909,0.8,0.854700854700855,0.602409638554217,0.518134715025907,0.255102040816327,0.274725274725275
4147,1.04166666666667,0.775193798449612,0.78125,1.19047619047619,0.813008130081301,1.11111111111111,0.680272108843537
4148,0.826446280991736,0.740740740740741,0.78740157480315,0.8,0.775193798449612,2.17391304347826,1.81818181818182
4149,1.08695652173913,0.75187969924812,0.636942675159236,0.602409638554217,0.495049504950495,0.657894736842105,0.555555555555556
4150,0.99009900990099,0.862068965517241,1.02040816326531,0.884955752212389,1.01010101010101,1.85185185185185,0.571428571428571
4151,1.12359550561798,0.813008130081301,0.980392156862745,0.606060606060606,0.714285714285714,0.571428571428571,0.584795321637427
4152,0.826446280991736,0.699300699300699,0.970873786407767,1.14942528735632,1.06382978723404,1.96078431372549,0.72463768115942
4153,1.03092783505155,0.819672131147541,0.91743119266055,0.869565217391304,0.909090909090909,0.793650793650794,0.581395348837209
4154,0.884955752212389,0.72992700729927,0.793650793650794,0.813008130081301,0.719424460431655,1.2987012987013,1.05263157894737
4155,0.961538461538461,0.833333333333333,0.970873786407767,1.08695652173913,0.87719298245614,2.08333333333333,1.0989010989011
4156,1.02040816326531,0.925925925925926,1.01010101010101,0.826446280991736,0.75187969924812,0.581395348837209,0.65359477124183
4157,1.03092783505155,1.01010101010101,1.01010101010101,0.87719298245614,0.793650793650794,0.537634408602151,0.480769230769231
4158,0.763358778625954,0.793650793650794,1.03092783505155,0.813008130081301,0.684931506849315,1.28205128205128,1.19047619047619
4159,1.06382978723404,0.943396226415094,1.01010101010101,0.8,0.892857142857143,0.395256916996047,0.371747211895911
4160,0.943396226415094,0.925925925925926,1.01010101010101,0.847457627118644,0.709219858156028,0.819672131147541,0.869565217391304
4161,0.91743119266055,0.8,0.854700854700855,0.854700854700855,0.884955752212389,0.632911392405063,0.862068965517241
4162,0.961538461538461,0.884955752212389,0.961538461538461,0.970873786407767,0.91743119266055,0.574712643678161,0.471698113207547
4163,0.970873786407767,0.892857142857143,1.06382978723404,0.826446280991736,0.862068965517241,0.840336134453782,0.72992700729927
4164,1.0989010989011,1.20481927710843,1.36986301369863,0.854700854700855,0.909090909090909,1.0,0.757575757575758
4165,0.699300699300699,1.61290322580645,1.05263157894737,1.06382978723404,0.847457627118644,3.125,2.4390243902439
4166,1.11111111111111,1.16279069767442,1.25,0.826446280991736,0.689655172413793,1.08695652173913,1.13636363636364
4167,1.08695652173913,1.13636363636364,1.0,0.740740740740741,0.709219858156028,0.813008130081301,0.490196078431373
4168,1.03092783505155,1.08695652173913,1.12359550561798,0.75187969924812,0.515463917525773,0.806451612903226,0.617283950617284
4169,1.08695652173913,0.980392156862745,0.8,0.709219858156028,0.757575757575758,0.218340611353712,0.144508670520231
4170,0.628930817610063,0.78740157480315,1.12359550561798,0.769230769230769,0.649350649350649,1.47058823529412,0.862068965517241
4171,1.19047619047619,1.12359550561798,1.14942528735632,1.05263157894737,1.35135135135135,2.22222222222222,0.763358778625954
4172,0.854700854700855,0.769230769230769,0.87719298245614,0.775193798449612,0.892857142857143,0.763358778625954,0.471698113207547
4173,0.806451612903226,0.78740157480315,0.925925925925926,1.25,1.44927536231884,2.7027027027027,2.4390243902439
4174,1.11111111111111,1.0752688172043,1.26582278481013,0.78740157480315,0.909090909090909,0.91743119266055,0.909090909090909
4175,1.02040816326531,1.0,1.21951219512195,0.925925925925926,0.900900900900901,0.819672131147541,0.606060606060606
4176,1.0,1.02040816326531,1.16279069767442,0.645161290322581,0.769230769230769,1.23456790123457,0.847457627118644
4177,1.40845070422535,1.20481927710843,2.0,1.28205128205128,0.970873786407767,1.0752688172043,2.4390243902439
4178,0.980392156862745,0.862068965517241,0.952380952380952,0.442477876106195,0.487804878048781,0.432900432900433,0.147058823529412
4179,0.862068965517241,1.23456790123457,0.813008130081301,0.909090909090909,0.757575757575758,1.47058823529412,0.925925925925926
4180,0.99009900990099,0.99009900990099,0.961538461538461,1.02040816326531,0.961538461538461,1.19047619047619,1.19047619047619
4181,0.943396226415094,1.33333333333333,0.943396226415094,0.854700854700855,0.65359477124183,1.0989010989011,0.561797752808989
4182,1.12359550561798,0.840336134453782,0.826446280991736,0.680272108843537,0.75187969924812,0.884955752212389,0.483091787439614
4183,0.943396226415094,0.934579439252336,0.666666666666667,0.657894736842105,0.561797752808989,0.763358778625954,0.377358490566038
4184,0.99009900990099,0.884955752212389,1.01010101010101,0.531914893617021,0.515463917525773,0.273972602739726,0.212765957446809
4185,0.943396226415094,0.719424460431655,0.757575757575758,0.595238095238095,0.588235294117647,0.294117647058824,0.232018561484919
4186,1.06382978723404,1.06382978723404,1.19047619047619,0.649350649350649,0.581395348837209,0.467289719626168,0.302114803625378
4187,0.980392156862745,0.763358778625954,1.04166666666667,0.595238095238095,0.62111801242236,0.561797752808989,0.418410041841004
4188,0.980392156862745,0.746268656716418,0.909090909090909,0.649350649350649,0.632911392405063,0.869565217391304,0.263852242744063
4189,1.16279069767442,1.08695652173913,1.31578947368421,0.99009900990099,1.03092783505155,0.854700854700855,0.338983050847458
4190,0.769230769230769,1.04166666666667,1.21951219512195,0.884955752212389,1.42857142857143,3.125,2.32558139534884
4191,1.02040816326531,1.08695652173913,1.11111111111111,0.709219858156028,0.900900900900901,1.16279069767442,1.28205128205128
4192,0.806451612903226,0.970873786407767,1.63934426229508,0.813008130081301,0.833333333333333,1.69491525423729,9.09090909090909
4193,1.0989010989011,1.16279069767442,1.17647058823529,1.04166666666667,1.03092783505155,0.934579439252336,0.909090909090909
4194,1.0989010989011,0.980392156862745,1.23456790123457,0.862068965517241,0.869565217391304,0.448430493273543,0.143884892086331
4195,0.909090909090909,0.884955752212389,0.819672131147541,0.617283950617284,0.595238095238095,0.33112582781457,0.40650406504065
4196,0.854700854700855,0.769230769230769,0.769230769230769,0.78740157480315,0.704225352112676,0.909090909090909,1.31578947368421
4197,0.840336134453782,0.87719298245614,0.99009900990099,1.05263157894737,1.28205128205128,1.69491525423729,1.11111111111111
4198,0.970873786407767,0.840336134453782,0.680272108843537,0.568181818181818,0.531914893617021,0.336700336700337,0.290697674418605
4199,0.99009900990099,0.862068965517241,0.740740740740741,0.50251256281407,0.543478260869565,0.432900432900433,0.386100386100386
4200,1.11111111111111,1.03092783505155,1.0989010989011,0.740740740740741,0.662251655629139,0.246305418719212,0.194552529182879
4201,1.04166666666667,0.925925925925926,1.13636363636364,1.0,1.08695652173913,1.51515151515152,1.88679245283019
4202,1.03092783505155,1.01010101010101,0.819672131147541,0.78125,0.694444444444444,0.591715976331361,0.43859649122807
4203,1.21951219512195,1.17647058823529,1.16279069767442,1.06382978723404,0.925925925925926,0.869565217391304,0.662251655629139
4204,0.8,1.08695652173913,1.14942528735632,0.943396226415094,0.91743119266055,1.25,1.20481927710843
4205,0.91743119266055,0.793650793650794,1.03092783505155,1.04166666666667,0.813008130081301,0.934579439252336,0.591715976331361
4206,1.05263157894737,1.19047619047619,1.42857142857143,1.2987012987013,1.17647058823529,0.99009900990099,0.869565217391304
4207,0.952380952380952,0.847457627118644,1.0,0.943396226415094,0.847457627118644,1.11111111111111,0.568181818181818
